1.7226,-1.7641
1.7228,-1.7641
1.7229,-1.7641
1.7231,-1.7641
1.7233,-1.7642
1.7234,-1.7642
1.7236,-1.7642
1.7238,-1.7642
1.724,-1.7641
1.7241,-1.7641
1.7243,-1.7641
1.7245,-1.7641
1.7247,-1.7641
1.7248,-1.764
1.725,-1.764
1.7252,-1.7639
1.7253,-1.7639
1.7255,-1.7638
1.7257,-1.7637
1.7259,-1.7637
1.726,-1.7636
1.7262,-1.7635
1.7264,-1.7635
1.7265,-1.7634
1.7267,-1.7633
1.7269,-1.7633
1.7271,-1.7632
1.7272,-1.7632
1.7274,-1.7632
1.7276,-1.7631
1.7278,-1.7631
1.7279,-1.7631
1.7281,-1.7631
1.7283,-1.7631
1.7284,-1.7631
1.7286,-1.7631
1.7288,-1.7631
1.729,-1.7631
1.7291,-1.7632
1.7293,-1.7632
1.7295,-1.7632
1.7297,-1.7632
1.7298,-1.7633
1.73,-1.7633
1.7302,-1.7633
1.7303,-1.7633
1.7305,-1.7633
1.7307,-1.7633
1.7309,-1.7633
1.731,-1.7632
1.7312,-1.7632
1.7314,-1.7632
1.7316,-1.7632
1.7317,-1.7631
1.7319,-1.7631
1.7321,-1.763
1.7322,-1.763
1.7324,-1.763
1.7326,-1.7629
1.7328,-1.7629
1.7329,-1.7628
1.7331,-1.7628
1.7333,-1.7628
1.7334,-1.7627
1.7336,-1.7627
1.7338,-1.7627
1.734,-1.7627
1.7341,-1.7626
1.7343,-1.7626
1.7345,-1.7626
1.7347,-1.7626
1.7348,-1.7625
1.735,-1.7625
1.7352,-1.7625
1.7353,-1.7624
1.7355,-1.7624
1.7357,-1.7623
1.7359,-1.7623
1.736,-1.7622
1.7362,-1.7622
1.7364,-1.7621
1.7366,-1.762
1.7367,-1.7619
1.7369,-1.7618
1.7371,-1.7617
1.7372,-1.7616
1.7374,-1.7615
1.7376,-1.7614
1.7378,-1.7613
1.7379,-1.7612
1.7381,-1.7611
1.7383,-1.761
1.7385,-1.7609
1.7386,-1.7608
1.7388,-1.7607
1.739,-1.7606
1.7391,-1.7605
1.7393,-1.7605
1.7395,-1.7604
1.7397,-1.7604
1.7398,-1.7603
1.74,-1.7603
1.7402,-1.7602
1.7403,-1.7602
1.7405,-1.7602
1.7407,-1.7601
1.7409,-1.7601
1.741,-1.7601
1.7412,-1.76
1.7414,-1.76
1.7416,-1.76
1.7417,-1.7599
1.7419,-1.7599
1.7421,-1.7598
1.7422,-1.7598
1.7424,-1.7597
1.7426,-1.7597
1.7428,-1.7596
1.7429,-1.7595
1.7431,-1.7595
1.7433,-1.7594
1.7435,-1.7593
1.7436,-1.7593
1.7438,-1.7592
1.744,-1.7591
1.7441,-1.7591
1.7443,-1.759
1.7445,-1.7589
1.7447,-1.7589
1.7448,-1.7588
1.745,-1.7588
1.7452,-1.7587
1.7454,-1.7587
1.7455,-1.7586
1.7457,-1.7586
1.7459,-1.7586
1.746,-1.7585
1.7462,-1.7585
1.7464,-1.7585
1.7466,-1.7584
1.7467,-1.7584
1.7469,-1.7584
1.7471,-1.7583
1.7472,-1.7583
1.7474,-1.7583
1.7476,-1.7582
1.7478,-1.7582
1.7479,-1.7581
1.7481,-1.7581
1.7483,-1.758
1.7485,-1.7579
1.7486,-1.7579
1.7488,-1.7578
1.749,-1.7577
1.7491,-1.7577
1.7493,-1.7576
1.7495,-1.7575
1.7497,-1.7574
1.7498,-1.7573
1.75,-1.7573
1.7502,-1.7572
1.7504,-1.7571
1.7505,-1.757
1.7507,-1.7569
1.7509,-1.7568
1.751,-1.7568
1.7512,-1.7567
1.7514,-1.7566
1.7516,-1.7566
1.7517,-1.7565
1.7519,-1.7564
1.7521,-1.7564
1.7523,-1.7563
1.7524,-1.7562
1.7526,-1.7562
1.7528,-1.7561
1.7529,-1.7561
1.7531,-1.756
1.7533,-1.7559
1.7535,-1.7559
1.7536,-1.7558
1.7538,-1.7558
1.754,-1.7557
1.7541,-1.7557
1.7543,-1.7556
1.7545,-1.7555
1.7547,-1.7555
1.7548,-1.7554
1.755,-1.7554
1.7552,-1.7553
1.7554,-1.7552
1.7555,-1.7552
1.7557,-1.7551
1.7559,-1.7551
1.756,-1.755
1.7562,-1.7549
1.7564,-1.7549
1.7566,-1.7548
1.7567,-1.7548
1.7569,-1.7547
1.7571,-1.7547
1.7573,-1.7546
1.7574,-1.7546
1.7576,-1.7546
1.7578,-1.7545
1.7579,-1.7545
1.7581,-1.7544
1.7583,-1.7544
1.7585,-1.7543
1.7586,-1.7543
1.7588,-1.7543
1.759,-1.7542
1.7592,-1.7542
1.7593,-1.7541
1.7595,-1.7541
1.7597,-1.7541
1.7598,-1.754
1.76,-1.754
1.7602,-1.754
1.7604,-1.7539
1.7605,-1.7539
1.7607,-1.7538
1.7609,-1.7538
1.761,-1.7538
1.7612,-1.7538
1.7614,-1.7537
1.7616,-1.7537
1.7617,-1.7537
1.7619,-1.7536
1.7621,-1.7536
1.7623,-1.7536
1.7624,-1.7535
1.7626,-1.7535
1.7628,-1.7534
1.7629,-1.7534
1.7631,-1.7533
1.7633,-1.7533
1.7635,-1.7532
1.7636,-1.7532
1.7638,-1.7531
1.764,-1.753
1.7642,-1.7529
1.7643,-1.7529
1.7645,-1.7528
1.7647,-1.7527
1.7648,-1.7526
1.765,-1.7525
1.7652,-1.7525
1.7654,-1.7524
1.7655,-1.7523
1.7657,-1.7522
1.7659,-1.7521
1.7661,-1.7521
1.7662,-1.752
1.7664,-1.752
1.7666,-1.7519
1.7667,-1.7519
1.7669,-1.7518
1.7671,-1.7518
1.7673,-1.7518
1.7674,-1.7517
1.7676,-1.7517
1.7678,-1.7517
1.7679,-1.7517
1.7681,-1.7517
1.7683,-1.7517
1.7685,-1.7517
1.7686,-1.7516
1.7688,-1.7516
1.769,-1.7516
1.7692,-1.7516
1.7693,-1.7515
1.7695,-1.7515
1.7697,-1.7515
1.7698,-1.7514
1.77,-1.7514
1.7702,-1.7513
1.7704,-1.7512
1.7705,-1.7512
1.7707,-1.7511
1.7709,-1.751
1.7711,-1.7509
1.7712,-1.7508
1.7714,-1.7507
1.7716,-1.7507
1.7717,-1.7506
1.7719,-1.7505
1.7721,-1.7504
1.7723,-1.7503
1.7724,-1.7503
1.7726,-1.7502
1.7728,-1.7501
1.773,-1.7501
1.7731,-1.75
1.7733,-1.75
1.7735,-1.75
1.7736,-1.7499
1.7738,-1.7499
1.774,-1.7499
1.7742,-1.7499
1.7743,-1.7498
1.7745,-1.7498
1.7747,-1.7498
1.7748,-1.7498
1.775,-1.7497
1.7752,-1.7497
1.7754,-1.7497
1.7755,-1.7496
1.7757,-1.7496
1.7759,-1.7495
1.7761,-1.7495
1.7762,-1.7494
1.7764,-1.7493
1.7766,-1.7492
1.7767,-1.7491
1.7769,-1.7491
1.7771,-1.749
1.7773,-1.7489
1.7774,-1.7488
1.7776,-1.7487
1.7778,-1.7486
1.778,-1.7485
1.7781,-1.7484
1.7783,-1.7484
1.7785,-1.7483
1.7786,-1.7482
1.7788,-1.7482
1.779,-1.7481
1.7792,-1.7481
1.7793,-1.748
1.7795,-1.748
1.7797,-1.7479
1.7799,-1.7479
1.78,-1.7479
1.7802,-1.7478
1.7804,-1.7478
1.7805,-1.7478
1.7807,-1.7477
1.7809,-1.7477
1.7811,-1.7476
1.7812,-1.7476
1.7814,-1.7475
1.7816,-1.7474
1.7817,-1.7473
1.7819,-1.7472
1.7821,-1.7471
1.7823,-1.747
1.7824,-1.7469
1.7826,-1.7467
1.7828,-1.7466
1.783,-1.7464
1.7831,-1.7463
1.7833,-1.7462
1.7835,-1.746
1.7836,-1.7459
1.7838,-1.7457
1.784,-1.7456
1.7842,-1.7455
1.7843,-1.7454
1.7845,-1.7453
1.7847,-1.7452
1.7849,-1.7451
1.785,-1.745
1.7852,-1.7449
1.7854,-1.7449
1.7855,-1.7448
1.7857,-1.7448
1.7859,-1.7448
1.7861,-1.7447
1.7862,-1.7447
1.7864,-1.7447
1.7866,-1.7446
1.7868,-1.7446
1.7869,-1.7446
1.7871,-1.7446
1.7873,-1.7445
1.7874,-1.7445
1.7876,-1.7444
1.7878,-1.7444
1.788,-1.7443
1.7881,-1.7442
1.7883,-1.7442
1.7885,-1.7441
1.7886,-1.744
1.7888,-1.7439
1.789,-1.7438
1.7892,-1.7436
1.7893,-1.7435
1.7895,-1.7434
1.7897,-1.7433
1.7899,-1.7431
1.79,-1.743
1.7902,-1.7428
1.7904,-1.7427
1.7905,-1.7426
1.7907,-1.7424
1.7909,-1.7423
1.7911,-1.7421
1.7912,-1.742
1.7914,-1.7418
1.7916,-1.7417
1.7918,-1.7415
1.7919,-1.7414
1.7921,-1.7413
1.7923,-1.7411
1.7924,-1.741
1.7926,-1.7409
1.7928,-1.7407
1.793,-1.7406
1.7931,-1.7405
1.7933,-1.7404
1.7935,-1.7403
1.7937,-1.7402
1.7938,-1.7401
1.794,-1.74
1.7942,-1.7399
1.7943,-1.7398
1.7945,-1.7397
1.7947,-1.7396
1.7949,-1.7395
1.795,-1.7395
1.7952,-1.7394
1.7954,-1.7393
1.7955,-1.7393
1.7957,-1.7392
1.7959,-1.7392
1.7961,-1.7391
1.7962,-1.739
1.7964,-1.739
1.7966,-1.7389
1.7968,-1.7388
1.7969,-1.7388
1.7971,-1.7387
1.7973,-1.7386
1.7974,-1.7385
1.7976,-1.7384
1.7978,-1.7384
1.798,-1.7383
1.7981,-1.7382
1.7983,-1.738
1.7985,-1.7379
1.7987,-1.7378
1.7988,-1.7377
1.799,-1.7376
1.7992,-1.7375
1.7993,-1.7373
1.7995,-1.7372
1.7997,-1.7371
1.7999,-1.737
1.8,-1.7369
1.8002,-1.7368
1.8004,-1.7367
1.8006,-1.7366
1.8007,-1.7365
1.8009,-1.7364
1.8011,-1.7363
1.8012,-1.7362
1.8014,-1.7361
1.8016,-1.7361
1.8018,-1.736
1.8019,-1.7359
1.8021,-1.7358
1.8023,-1.7358
1.8024,-1.7357
1.8026,-1.7356
1.8028,-1.7355
1.803,-1.7354
1.8031,-1.7353
1.8033,-1.7352
1.8035,-1.7351
1.8037,-1.735
1.8038,-1.7348
1.804,-1.7347
1.8042,-1.7345
1.8043,-1.7344
1.8045,-1.7342
1.8047,-1.7341
1.8049,-1.7339
1.805,-1.7338
1.8052,-1.7336
1.8054,-1.7334
1.8056,-1.7333
1.8057,-1.7332
1.8059,-1.733
1.8061,-1.7329
1.8062,-1.7328
1.8064,-1.7327
1.8066,-1.7326
1.8068,-1.7325
1.8069,-1.7324
1.8071,-1.7324
1.8073,-1.7323
1.8075,-1.7323
1.8076,-1.7322
1.8078,-1.7322
1.808,-1.7321
1.8081,-1.7321
1.8083,-1.7321
1.8085,-1.732
1.8087,-1.732
1.8088,-1.7319
1.809,-1.7319
1.8092,-1.7318
1.8093,-1.7317
1.8095,-1.7316
1.8097,-1.7315
1.8099,-1.7314
1.81,-1.7313
1.8102,-1.7312
1.8104,-1.7311
1.8106,-1.7309
1.8107,-1.7308
1.8109,-1.7307
1.8111,-1.7305
1.8112,-1.7304
1.8114,-1.7303
1.8116,-1.7301
1.8118,-1.73
1.8119,-1.7299
1.8121,-1.7298
1.8123,-1.7297
1.8125,-1.7296
1.8126,-1.7295
1.8128,-1.7295
1.813,-1.7294
1.8131,-1.7294
1.8133,-1.7293
1.8135,-1.7293
1.8137,-1.7292
1.8138,-1.7292
1.814,-1.7291
1.8142,-1.7291
1.8144,-1.729
1.8145,-1.729
1.8147,-1.7289
1.8149,-1.7288
1.815,-1.7288
1.8152,-1.7287
1.8154,-1.7286
1.8156,-1.7285
1.8157,-1.7283
1.8159,-1.7282
1.8161,-1.7281
1.8162,-1.728
1.8164,-1.7278
1.8166,-1.7277
1.8168,-1.7275
1.8169,-1.7274
1.8171,-1.7273
1.8173,-1.7271
1.8175,-1.727
1.8176,-1.7269
1.8178,-1.7267
1.818,-1.7266
1.8181,-1.7265
1.8183,-1.7265
1.8185,-1.7264
1.8187,-1.7263
1.8188,-1.7263
1.819,-1.7262
1.8192,-1.7262
1.8194,-1.7261
1.8195,-1.7261
1.8197,-1.7261
1.8199,-1.7261
1.82,-1.726
1.8202,-1.726
1.8204,-1.726
1.8206,-1.726
1.8207,-1.7259
1.8209,-1.7259
1.8211,-1.7259
1.8213,-1.7258
1.8214,-1.7258
1.8216,-1.7257
1.8218,-1.7256
1.8219,-1.7255
1.8221,-1.7255
1.8223,-1.7254
1.8225,-1.7253
1.8226,-1.7252
1.8228,-1.7251
1.823,-1.725
1.8231,-1.7249
1.8233,-1.7249
1.8235,-1.7248
1.8237,-1.7247
1.8238,-1.7246
1.824,-1.7246
1.8242,-1.7245
1.8244,-1.7245
1.8245,-1.7244
1.8247,-1.7244
1.8249,-1.7243
1.825,-1.7243
1.8252,-1.7243
1.8254,-1.7242
1.8256,-1.7242
1.8257,-1.7241
1.8259,-1.7241
1.8261,-1.724
1.8263,-1.724
1.8264,-1.7239
1.8266,-1.7238
1.8268,-1.7237
1.8269,-1.7237
1.8271,-1.7236
1.8273,-1.7234
1.8275,-1.7233
1.8276,-1.7232
1.8278,-1.7231
1.828,-1.723
1.8282,-1.7229
1.8283,-1.7227
1.8285,-1.7226
1.8287,-1.7225
1.8288,-1.7224
1.829,-1.7223
1.8292,-1.7222
1.8294,-1.7221
1.8295,-1.722
1.8297,-1.722
1.8299,-1.7219
1.83,-1.7219
1.8302,-1.7218
1.8304,-1.7218
1.8306,-1.7218
1.8307,-1.7218
1.8309,-1.7218
1.8311,-1.7218
1.8313,-1.7218
1.8314,-1.7218
1.8316,-1.7218
1.8318,-1.7218
1.8319,-1.7218
1.8321,-1.7217
1.8323,-1.7217
1.8325,-1.7217
1.8326,-1.7216
1.8328,-1.7216
1.833,-1.7215
1.8332,-1.7215
1.8333,-1.7214
1.8335,-1.7213
1.8337,-1.7212
1.8338,-1.7211
1.834,-1.721
1.8342,-1.7209
1.8344,-1.7208
1.8345,-1.7207
1.8347,-1.7206
1.8349,-1.7205
1.8351,-1.7204
1.8352,-1.7203
1.8354,-1.7202
1.8356,-1.7201
1.8357,-1.72
1.8359,-1.7199
1.8361,-1.7198
1.8363,-1.7197
1.8364,-1.7196
1.8366,-1.7196
1.8368,-1.7195
1.8369,-1.7194
1.8371,-1.7194
1.8373,-1.7193
1.8375,-1.7192
1.8376,-1.7192
1.8378,-1.7191
1.838,-1.719
1.8382,-1.719
1.8383,-1.7189
1.8385,-1.7188
1.8387,-1.7187
1.8388,-1.7186
1.839,-1.7186
1.8392,-1.7185
1.8394,-1.7184
1.8395,-1.7183
1.8397,-1.7182
1.8399,-1.7181
1.8401,-1.718
1.8402,-1.7179
1.8404,-1.7179
1.8406,-1.7178
1.8407,-1.7177
1.8409,-1.7176
1.8411,-1.7175
1.8413,-1.7175
1.8414,-1.7174
1.8416,-1.7173
1.8418,-1.7173
1.842,-1.7172
1.8421,-1.7172
1.8423,-1.7171
1.8425,-1.7171
1.8426,-1.717
1.8428,-1.717
1.843,-1.7169
1.8432,-1.7169
1.8433,-1.7168
1.8435,-1.7168
1.8437,-1.7167
1.8438,-1.7167
1.844,-1.7166
1.8442,-1.7166
1.8444,-1.7165
1.8445,-1.7164
1.8447,-1.7164
1.8449,-1.7163
1.8451,-1.7162
1.8452,-1.7161
1.8454,-1.716
1.8456,-1.7159
1.8457,-1.7158
1.8459,-1.7157
1.8461,-1.7156
1.8463,-1.7155
1.8464,-1.7154
1.8466,-1.7153
1.8468,-1.7152
1.847,-1.7151
1.8471,-1.7149
1.8473,-1.7148
1.8475,-1.7147
1.8476,-1.7145
1.8478,-1.7144
1.848,-1.7143
1.8482,-1.7141
1.8483,-1.714
1.8485,-1.7138
1.8487,-1.7137
1.8489,-1.7135
1.849,-1.7134
1.8492,-1.7132
1.8494,-1.7131
1.8495,-1.7129
1.8497,-1.7128
1.8499,-1.7126
1.8501,-1.7125
1.8502,-1.7123
1.8504,-1.7122
1.8506,-1.7121
1.8507,-1.7119
1.8509,-1.7118
1.8511,-1.7117
1.8513,-1.7115
1.8514,-1.7114
1.8516,-1.7113
1.8518,-1.7112
1.852,-1.7111
1.8521,-1.711
1.8523,-1.7109
1.8525,-1.7107
1.8526,-1.7106
1.8528,-1.7105
1.853,-1.7104
1.8532,-1.7103
1.8533,-1.7102
1.8535,-1.7101
1.8537,-1.71
1.8539,-1.7099
1.854,-1.7097
1.8542,-1.7096
1.8544,-1.7095
1.8545,-1.7094
1.8547,-1.7092
1.8549,-1.7091
1.8551,-1.709
1.8552,-1.7088
1.8554,-1.7087
1.8556,-1.7086
1.8558,-1.7084
1.8559,-1.7083
1.8561,-1.7082
1.8563,-1.708
1.8564,-1.7079
1.8566,-1.7078
1.8568,-1.7076
1.857,-1.7075
1.8571,-1.7074
1.8573,-1.7073
1.8575,-1.7072
1.8576,-1.7071
1.8578,-1.707
1.858,-1.7069
1.8582,-1.7068
1.8583,-1.7067
1.8585,-1.7066
1.8587,-1.7066
1.8589,-1.7065
1.859,-1.7064
1.8592,-1.7063
1.8594,-1.7062
1.8595,-1.7061
1.8597,-1.706
1.8599,-1.7059
1.8601,-1.7058
1.8602,-1.7057
1.8604,-1.7056
1.8606,-1.7055
1.8608,-1.7053
1.8609,-1.7052
1.8611,-1.7051
1.8613,-1.7049
1.8614,-1.7048
1.8616,-1.7046
1.8618,-1.7044
1.862,-1.7043
1.8621,-1.7041
1.8623,-1.7039
1.8625,-1.7038
1.8627,-1.7036
1.8628,-1.7034
1.863,-1.7033
1.8632,-1.7031
1.8633,-1.7029
1.8635,-1.7028
1.8637,-1.7026
1.8639,-1.7025
1.864,-1.7023
1.8642,-1.7022
1.8644,-1.7021
1.8645,-1.7019
1.8647,-1.7018
1.8649,-1.7017
1.8651,-1.7016
1.8652,-1.7015
1.8654,-1.7014
1.8656,-1.7012
1.8658,-1.7011
1.8659,-1.701
1.8661,-1.7009
1.8663,-1.7008
1.8664,-1.7007
1.8666,-1.7005
1.8668,-1.7004
1.867,-1.7003
1.8671,-1.7001
1.8673,-1.7
1.8675,-1.6998
1.8677,-1.6997
1.8678,-1.6995
1.868,-1.6994
1.8682,-1.6992
1.8683,-1.699
1.8685,-1.6988
1.8687,-1.6986
1.8689,-1.6984
1.869,-1.6983
1.8692,-1.6981
1.8694,-1.6979
1.8696,-1.6977
1.8697,-1.6975
1.8699,-1.6973
1.8701,-1.6972
1.8702,-1.697
1.8704,-1.6968
1.8706,-1.6967
1.8708,-1.6965
1.8709,-1.6963
1.8711,-1.6962
1.8713,-1.6961
1.8714,-1.6959
1.8716,-1.6958
1.8718,-1.6956
1.872,-1.6955
1.8721,-1.6954
1.8723,-1.6952
1.8725,-1.6951
1.8727,-1.695
1.8728,-1.6948
1.873,-1.6947
1.8732,-1.6946
1.8733,-1.6944
1.8735,-1.6943
1.8737,-1.6941
1.8739,-1.694
1.874,-1.6938
1.8742,-1.6937
1.8744,-1.6935
1.8746,-1.6934
1.8747,-1.6932
1.8749,-1.6931
1.8751,-1.6929
1.8752,-1.6928
1.8754,-1.6926
1.8756,-1.6925
1.8758,-1.6923
1.8759,-1.6922
1.8761,-1.692
1.8763,-1.6919
1.8765,-1.6918
1.8766,-1.6917
1.8768,-1.6916
1.877,-1.6914
1.8771,-1.6913
1.8773,-1.6912
1.8775,-1.6911
1.8777,-1.691
1.8778,-1.6909
1.878,-1.6908
1.8782,-1.6908
1.8783,-1.6907
1.8785,-1.6906
1.8787,-1.6905
1.8789,-1.6904
1.879,-1.6903
1.8792,-1.6901
1.8794,-1.69
1.8796,-1.6899
1.8797,-1.6898
1.8799,-1.6897
1.8801,-1.6895
1.8802,-1.6894
1.8804,-1.6892
1.8806,-1.6891
1.8808,-1.6889
1.8809,-1.6887
1.8811,-1.6886
1.8813,-1.6884
1.8815,-1.6882
1.8816,-1.688
1.8818,-1.6878
1.882,-1.6876
1.8821,-1.6875
1.8823,-1.6873
1.8825,-1.6871
1.8827,-1.6869
1.8828,-1.6867
1.883,-1.6866
1.8832,-1.6864
1.8834,-1.6863
1.8835,-1.6861
1.8837,-1.686
1.8839,-1.6858
1.884,-1.6857
1.8842,-1.6855
1.8844,-1.6854
1.8846,-1.6853
1.8847,-1.6852
1.8849,-1.6851
1.8851,-1.685
1.8852,-1.6849
1.8854,-1.6848
1.8856,-1.6846
1.8858,-1.6845
1.8859,-1.6844
1.8861,-1.6843
1.8863,-1.6842
1.8865,-1.6841
1.8866,-1.684
1.8868,-1.6839
1.887,-1.6838
1.8871,-1.6837
1.8873,-1.6835
1.8875,-1.6834
1.8877,-1.6833
1.8878,-1.6832
1.888,-1.6831
1.8882,-1.6829
1.8884,-1.6828
1.8885,-1.6827
1.8887,-1.6826
1.8889,-1.6825
1.889,-1.6824
1.8892,-1.6823
1.8894,-1.6822
1.8896,-1.6821
1.8897,-1.682
1.8899,-1.6819
1.8901,-1.6818
1.8903,-1.6817
1.8904,-1.6816
1.8906,-1.6816
1.8908,-1.6815
1.8909,-1.6814
1.8911,-1.6814
1.8913,-1.6813
1.8915,-1.6812
1.8916,-1.6812
1.8918,-1.6811
1.892,-1.681
1.8921,-1.6809
1.8923,-1.6808
1.8925,-1.6807
1.8927,-1.6806
1.8928,-1.6805
1.893,-1.6804
1.8932,-1.6803
1.8934,-1.6802
1.8935,-1.68
1.8937,-1.6799
1.8939,-1.6797
1.894,-1.6795
1.8942,-1.6794
1.8944,-1.6792
1.8946,-1.679
1.8947,-1.6788
1.8949,-1.6786
1.8951,-1.6784
1.8953,-1.6782
1.8954,-1.678
1.8956,-1.6779
1.8958,-1.6777
1.8959,-1.6775
1.8961,-1.6773
1.8963,-1.6772
1.8965,-1.677
1.8966,-1.6769
1.8968,-1.6767
1.897,-1.6766
1.8972,-1.6764
1.8973,-1.6763
1.8975,-1.6762
1.8977,-1.6761
1.8978,-1.676
1.898,-1.6759
1.8982,-1.6757
1.8984,-1.6756
1.8985,-1.6755
1.8987,-1.6754
1.8989,-1.6753
1.899,-1.6751
1.8992,-1.675
1.8994,-1.6749
1.8996,-1.6747
1.8997,-1.6746
1.8999,-1.6744
1.9001,-1.6742
1.9003,-1.6741
1.9004,-1.6739
1.9006,-1.6737
1.9008,-1.6735
1.9009,-1.6733
1.9011,-1.6732
1.9013,-1.673
1.9015,-1.6728
1.9016,-1.6726
1.9018,-1.6725
1.902,-1.6723
1.9022,-1.6722
1.9023,-1.672
1.9025,-1.6719
1.9027,-1.6717
1.9028,-1.6716
1.903,-1.6715
1.9032,-1.6714
1.9034,-1.6713
1.9035,-1.6712
1.9037,-1.6711
1.9039,-1.6711
1.9041,-1.671
1.9042,-1.6709
1.9044,-1.6708
1.9046,-1.6707
1.9047,-1.6706
1.9049,-1.6705
1.9051,-1.6705
1.9053,-1.6704
1.9054,-1.6702
1.9056,-1.6701
1.9058,-1.67
1.9059,-1.6699
1.9061,-1.6698
1.9063,-1.6696
1.9065,-1.6695
1.9066,-1.6693
1.9068,-1.6692
1.907,-1.669
1.9072,-1.6689
1.9073,-1.6687
1.9075,-1.6686
1.9077,-1.6684
1.9078,-1.6683
1.908,-1.6681
1.9082,-1.668
1.9084,-1.6679
1.9085,-1.6677
1.9087,-1.6676
1.9089,-1.6675
1.9091,-1.6674
1.9092,-1.6673
1.9094,-1.6672
1.9096,-1.6671
1.9097,-1.667
1.9099,-1.6669
1.9101,-1.6668
1.9103,-1.6667
1.9104,-1.6666
1.9106,-1.6665
1.9108,-1.6665
1.911,-1.6664
1.9111,-1.6663
1.9113,-1.6662
1.9115,-1.6661
1.9116,-1.666
1.9118,-1.6659
1.912,-1.6657
1.9122,-1.6656
1.9123,-1.6655
1.9125,-1.6654
1.9127,-1.6652
1.9128,-1.6651
1.913,-1.6649
1.9132,-1.6647
1.9134,-1.6646
1.9135,-1.6644
1.9137,-1.6642
1.9139,-1.664
1.9141,-1.6639
1.9142,-1.6637
1.9144,-1.6635
1.9146,-1.6633
1.9147,-1.6631
1.9149,-1.6629
1.9151,-1.6627
1.9153,-1.6625
1.9154,-1.6623
1.9156,-1.6622
1.9158,-1.662
1.916,-1.6618
1.9161,-1.6616
1.9163,-1.6614
1.9165,-1.6613
1.9166,-1.6611
1.9168,-1.6609
1.917,-1.6608
1.9172,-1.6606
1.9173,-1.6604
1.9175,-1.6603
1.9177,-1.6601
1.9179,-1.66
1.918,-1.6598
1.9182,-1.6597
1.9184,-1.6595
1.9185,-1.6594
1.9187,-1.6592
1.9189,-1.6591
1.9191,-1.6589
1.9192,-1.6588
1.9194,-1.6587
1.9196,-1.6585
1.9197,-1.6584
1.9199,-1.6583
1.9201,-1.6582
1.9203,-1.658
1.9204,-1.6579
1.9206,-1.6578
1.9208,-1.6576
1.921,-1.6575
1.9211,-1.6574
1.9213,-1.6572
1.9215,-1.6571
1.9216,-1.657
1.9218,-1.6568
1.922,-1.6567
1.9222,-1.6566
1.9223,-1.6565
1.9225,-1.6563
1.9227,-1.6562
1.9229,-1.6561
1.923,-1.656
1.9232,-1.6559
1.9234,-1.6558
1.9235,-1.6557
1.9237,-1.6555
1.9239,-1.6554
1.9241,-1.6553
1.9242,-1.6552
1.9244,-1.6552
1.9246,-1.6551
1.9248,-1.655
1.9249,-1.6549
1.9251,-1.6548
1.9253,-1.6547
1.9254,-1.6545
1.9256,-1.6544
1.9258,-1.6543
1.926,-1.6542
1.9261,-1.654
1.9263,-1.6539
1.9265,-1.6537
1.9266,-1.6535
1.9268,-1.6533
1.927,-1.6532
1.9272,-1.6529
1.9273,-1.6527
1.9275,-1.6525
1.9277,-1.6523
1.9279,-1.652
1.928,-1.6518
1.9282,-1.6516
1.9284,-1.6513
1.9285,-1.6511
1.9287,-1.6508
1.9289,-1.6506
1.9291,-1.6504
1.9292,-1.6501
1.9294,-1.6499
1.9296,-1.6497
1.9298,-1.6495
1.9299,-1.6493
1.9301,-1.6491
1.9303,-1.6489
1.9304,-1.6487
1.9306,-1.6486
1.9308,-1.6484
1.931,-1.6482
1.9311,-1.6481
1.9313,-1.6479
1.9315,-1.6478
1.9317,-1.6476
1.9318,-1.6475
1.932,-1.6473
1.9322,-1.6471
1.9323,-1.647
1.9325,-1.6468
1.9327,-1.6466
1.9329,-1.6464
1.933,-1.6462
1.9332,-1.646
1.9334,-1.6458
1.9335,-1.6456
1.9337,-1.6454
1.9339,-1.6452
1.9341,-1.6449
1.9342,-1.6447
1.9344,-1.6445
1.9346,-1.6442
1.9348,-1.644
1.9349,-1.6438
1.9351,-1.6436
1.9353,-1.6434
1.9354,-1.6432
1.9356,-1.643
1.9358,-1.6428
1.936,-1.6426
1.9361,-1.6424
1.9363,-1.6423
1.9365,-1.6421
1.9367,-1.642
1.9368,-1.6418
1.937,-1.6417
1.9372,-1.6416
1.9373,-1.6414
1.9375,-1.6413
1.9377,-1.6412
1.9379,-1.641
1.938,-1.6409
1.9382,-1.6408
1.9384,-1.6406
1.9386,-1.6404
1.9387,-1.6403
1.9389,-1.6401
1.9391,-1.6399
1.9392,-1.6397
1.9394,-1.6395
1.9396,-1.6393
1.9398,-1.6391
1.9399,-1.6388
1.9401,-1.6386
1.9403,-1.6384
1.9404,-1.6382
1.9406,-1.6379
1.9408,-1.6377
1.941,-1.6375
1.9411,-1.6373
1.9413,-1.637
1.9415,-1.6368
1.9417,-1.6366
1.9418,-1.6365
1.942,-1.6363
1.9422,-1.6361
1.9423,-1.6359
1.9425,-1.6358
1.9427,-1.6356
1.9429,-1.6355
1.943,-1.6353
1.9432,-1.6352
1.9434,-1.6351
1.9436,-1.6349
1.9437,-1.6348
1.9439,-1.6346
1.9441,-1.6345
1.9442,-1.6343
1.9444,-1.6342
1.9446,-1.634
1.9448,-1.6338
1.9449,-1.6336
1.9451,-1.6334
1.9453,-1.6332
1.9455,-1.633
1.9456,-1.6328
1.9458,-1.6325
